address,chain,category,source,label,detail,ref_date
0x2bcc8aefa2fc9d8e52dad098778bb0a8d08a4aa3,ETH,scam_phishing,cryptoscamdb,SirinLabs,sirin-labs.org,
0x29e225d888cf11c5e67613bffd30bcf071eb3d4a,ETH,scam_phishing,cryptoscamdb,Wabi,wabicoin.co,
0x7f2b4801c338a7b3cc322bfaf151afea8708e8e0,ETH,scam_phishing,cryptoscamdb,SingularityNET,singularty.net,
0x2da8703d18afed53b303119e4ff06cf035a9fadb,ETH,scam_phishing,cryptoscamdb,Icon,iconfoundation.io,
0xdbe6dba965afc52f5b3d51e4b15e372f45d4106a,ETH,scam_phishing,cryptoscamdb,Envion,envion.top,
0x9441a81fb67f44ce7b31c311317e136e7067f8ca,ETH,scam_phishing,cryptoscamdb,Envion,envion.one,
0xf855fee50a8915634a105385cb6cb9e442d15457,ETH,scam_phishing,cryptoscamdb,Envion,envione.org,
0xdaa29859836d97c810c7f9d350d4a1b3e8cafc9a,ETH,scam_phishing,cryptoscamdb,Gatcoin,gatscoin.io,
0xfe68de56a07cd3af0ec40c22b0193115ecdd0501,ETH,scam_phishing,cryptoscamdb,SingularityNET,singularitynet.info,
0x3853ba76ec6ae97818e2d0e0839c9eda6c396690,ETH,scam_phishing,cryptoscamdb,Bitcoin,xn--hapeshit-ez9c2y.com,
0xe10270bfb1ed82e120bfc392efb3c94a1604ded6,ETH,scam_phishing,cryptoscamdb,EtherDelta,elherdelta.io,
0x8444173280e5fdc0525494638123b014cffcc521,ETH,scam_scamming,cryptoscamdb,Giveaway,ethereum-giveaway.org,
0x72a66bba491f0c696c4c4e3154d07b241d371944,ETH,scam_phishing,cryptoscamdb,Props,props-project.com,
0x72a66bba491f0c696c4c4e3154d07b241d371944,ETH,scam_phishing,cryptoscamdb,Zilliqa,zilliaq.com,
0xec2d5cc008ba6d2237d33ca9cf74b684737fcae8,ETH,scam_phishing,cryptoscamdb,Cashaa,cashaa.co,
0xac82537fae701b2046f62bb718c4857787b0b647,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.promo,
0xf962933e44b1dfc771738a034c80d87bdcd96ecc,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleusico.com,
0x52005b77fbebf53cfd9527a388f58d0431aaaa3e,ETH,scam_phishing,cryptoscamdb,Selfkey,tokenselfkey.org,
0xc94a6e7776bade5da316cf6fd8c751fb0d5c3c5e,ETH,scam_phishing,cryptoscamdb,Dai,dai-stablecoin.com,
0x58a166f9a6ff996e2349eea90d42cc198529a037,ETH,scam_phishing,cryptoscamdb,Eos,xn--os-g7s.com,
0x58a166f9a6ff996e2349eea90d42cc198529a037,ETH,scam_phishing,cryptoscamdb,MyEtherWallet,xn--myeherwalet-ns8exy.com,
0x0059b14e35dab1b4eee1e2926c7a5660da66f747,ETH,scam_phishing,cryptoscamdb,Gifto,gifto.tech,
0xfa1f0b67b9b48b2e87467d72f09722e19ed601bd,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.site,
0x119240ef17333e8dcb19a0dd4f5fc848981b0ff4,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.eu,
0x0310c4385311d225cbcaca26fefc9ab45d3eba3e,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.eu,
0x6af114154a8850b1c54d48bd9103bdcdb420611b,ETH,scam_phishing,cryptoscamdb,Sether,sether.in,
0x0b7f284d74f549731499c44aed2a10adcc9e9cc0,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.pro,
0xf33068d5e798f6519349ce32669d1ec940db1193,ETH,scam_scamming,cryptoscamdb,Etherzero,etherzero.org,
0xb2ac8e363ea34201df532a01522a006fcaa389ee,ETH,scam_phishing,cryptoscamdb,Selfkey,selfkey.co,
0x02673ebfbfaed5891f6b14248b0e2753a8758fbf,ETH,scam_phishing,cryptoscamdb,Selfkey,token-selfkey.org,
0xb37da5c9179345341fe50d37cfc961ba47c01f9a,ETH,scam_phishing,cryptoscamdb,Gatcoin,gatcoins.io,
0x5d1bcbde56db05bead0ff7c87c9dc85baf98ab32,ETH,scam_phishing,cryptoscamdb,Gatcoin,gatcoins.io,
0xc1dd8ac971129c8c08333924f58ff40a50b8bb9a,ETH,scam_scamming,cryptoscamdb,Etherzero,ethzero-wallet.org,
0xb23fb6cc17026d1ce9cd543cb69a023569503e4c,ETH,scam_phishing,cryptoscamdb,Selfkey,icoselfkey.org,
0x660d30d1fbafdc88a1951370cbe2b3094dbf224b,ETH,scam_phishing,cryptoscamdb,Walton,waltontoken.org,
0x91619a3456fdbac90bd93f51f2917981f0ed3097,ETH,scam_scamming,cryptoscamdb,Blender,ethblender.com,
0xf4c87c851d772b0f9e72cca0690327f2bc505015,ETH,scam_scamming,cryptoscamdb,Tron,tron-wallet.info,
0xc0fed35b43f59c2bfb1eb544bd8921bfb18140c2,ETH,scam_scamming,cryptoscamdb,WebWallet,ether-wallet.org,
0xc169a0e826f22fc7d37a48aaa346ffb4521c35cd,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle.network,
0xac3800002e45ed2e1a55dedfa2aca137f6dba61e,ETH,scam_phishing,cryptoscamdb,Etherzero,ethereum-zero.com,
0x1c39d6e0278d1a28ce21dbd73826559b010224e5,ETH,scam_phishing,cryptoscamdb,Sether,sether.ws,
0xb2a3fcf38979898e695c88947e3373bf1c2e9b37,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzele.co,
0xb2a3fcf38979898e695c88947e3373bf1c2e9b37,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzele.sale,
0x33bf8bde242216da572d6486d641ae0a18137306,ETH,scam_phishing,cryptoscamdb,Bluzelle,ico-bluzelle.com,
0x0ef2724a6d8be9f72f3d35b62e1e8a37ceaf721e,ETH,scam_phishing,cryptoscamdb,Bluzelle,bleuzelle.com,
0xf747726200c7fc14ef4ce267b1f070128c2260dd,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle-ico.eu,
0x0c8b0b3e963becf16cda410fe1eb4b5d64022c94,ETH,scam_phishing,cryptoscamdb,Ins,zeepln.io,
0xce686d019e6f692af646a8df3bfe789da97a484f,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelle-ico.com,
0x6d64486a5c99139b53239297e0b653d196d05777,ETH,scam_phishing,cryptoscamdb,Wanchain,wanchain.cloud,
0xcc66ea7ef61a67df02afb18706c68a5f30b22300,ETH,scam_phishing,cryptoscamdb,Int,intchain.network,
0x2789b7b3557f39643198433daebf6b43512be65b,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleus-vision.eu,
0xb9cfb36060785f6800b1ab9ccc9b4f341d097399,ETH,scam_phishing,cryptoscamdb,Telegram,tongramico.com,
0x75dbe6e21e38a05a82ad64281a9e28a627619273,ETH,scam_phishing,cryptoscamdb,OmiseGo,omisegonetwork.site,
0x93574d7c405717d80520944ee1cb72d327b01df5,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleus-vision.org,
0xd5edb088b7382b397238f5010d14cf10dd395007,ETH,scam_phishing,cryptoscamdb,Bluzelle,bluzelie.com,
0xac513396ee50091972ee6fc07d120b6ad360b233,ETH,scam_phishing,cryptoscamdb,Pundi,pundix.eu,
0x94d55b6f8b53903026399ab45294140eafbfbf44,ETH,scam_phishing,cryptoscamdb,Ink,paywithlnk.com,
0x8202b590eca4662446102b3a97e3536aac8ab941,ETH,scam_phishing,cryptoscamdb,Telegram,ton-gramico.com,
0x26f7eb488661c33c43089ad61944f3231222b32f,ETH,scam_phishing,cryptoscamdb,Telegram,grampreico.com,
0xf394d807795ff57373f1fe903046596cb0f69acc,ETH,scam_phishing,cryptoscamdb,Dimensions,dimnsions.network,
0xcae77a05ab518492144944fb50572ebfa3595870,ETH,scam_phishing,cryptoscamdb,Telegram,gramico.info,
0xbbdef8b12babd3ab6018566bc17ec3aa302b8348,ETH,scam_phishing,cryptoscamdb,Wachain,wanchainfoundation.org,
0xd362c189cb0056159d2fe22bd8203e26579f620d,ETH,scam_phishing,cryptoscamdb,CobinHood,cobin-hood.com,
0x6122ee683dbee50fd432fe5bdd8ac055aa3d42b1,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleuss.vision,
0xdf3e77cd5e563f93fc7eca905d3302e95f9bb150,ETH,scam_phishing,cryptoscamdb,Wanchain,wanchainalliance.org,
0xd9d25dce4c3765855c76f3d2baccc0755c4d0bc5,ETH,scam_phishing,cryptoscamdb,Wanchain,wanchainltd.org,
0x9b521529d04329c2b0a9f9b7db18ed775c6ca8fc,ETH,scam_phishing,cryptoscamdb,Wanchain,wanchainetwork.org,
0x545f5e5c54d8ac72af1c7de8c070387b73841a24,ETH,scam_phishing,cryptoscamdb,Cindicator,cindicator.network,
0xe0b13c073e8173b06062c69a160ebb54e2af86c3,ETH,scam_phishing,cryptoscamdb,Beetoken,beetoken-ico.eu,
0x88436c2a2f427f2aa641dfd8c6763facf2bad7bf,ETH,scam_phishing,cryptoscamdb,Telegram,ico-telegram.io,
0xb76a4770587f76d6c644deec275a2c76069b5f14,ETH,scam_phishing,cryptoscamdb,Wanchain,wanchainfunding.org,
0x0d9786138578fcdcce04435592545ef08422d755,ETH,scam_phishing,cryptoscamdb,Dadi,dadi-cloud.net,
0xbb53be0690ae7256833099a1f01125eb33445692,ETH,scam_phishing,cryptoscamdb,EtherDelta,play.google.com/store/apps/details?id=com.ether.et,
0xbe11d0d38ef4857224032afc9c96647492f726ce,ETH,scam_phishing,cryptoscamdb,Dadi,daditoken.com,
0xd0ac32ab01d9d3ec145ef63f73bf4e222dbcc0fb,ETH,scam_phishing,cryptoscamdb,Dadi,daddi.cloud,
0x545f5e5c54d8ac72af1c7de8c070387b73841a24,ETH,scam_phishing,cryptoscamdb,Iost,iost.co,
0x0059b14e35dab1b4eee1e2926c7a5660da66f747,ETH,scam_phishing,cryptoscamdb,Iost,iost.co,
0xdafc2a2d4e070f863cfcb5887bc2516e05e18877,ETH,scam_phishing,cryptoscamdb,MyEtherWallet,nyeihitervvallat.com,
0xac1a4f4d49715e31f54cb8e0bf867bb9170c10cb,ETH,scam_phishing,cryptoscamdb,Telegram,ico-telegram.org,
0x08986f5cecd3cb8882e4a34a16961e3124377291,ETH,scam_phishing,cryptoscamdb,Telegram,ico-telegram.org,
0x8b1b4f3a25444005ecd37f7b0c12bc5078c13443,ETH,scam_phishing,cryptoscamdb,Telegram,ico-telegram.org,
0x0059b14e35dab1b4eee1e2926c7a5660da66f747,ETH,scam_phishing,cryptoscamdb,Ocoin,ocoin.tech,
0xd9cd7461f960e56364a294f124aac77b25e2b784,ETH,scam_phishing,cryptoscamdb,Data,data-token.com,
0xf5c86c5ba5291da78a2b4119dd7aef99e3508362,ETH,scam_phishing,cryptoscamdb,Beetoken,beetoken-ico.com,
0xb2172027cb233198a3945a2c864f1ec5b7e3b3da,ETH,scam_phishing,cryptoscamdb,Telegram,token-gram.org,
0x94763846b1fcb75fccfcb51a9636ddc26af281b1,ETH,scam_phishing,cryptoscamdb,Sparc,sparc.pro,
0x25f8b4acd2c37d7ebae0066fdf9f13f327c0c4eb,ETH,scam_phishing,cryptoscamdb,MedicalChain,medicalchian.com,
0x3cf71871d2f56a6af21bf17ca2652cbc12e8ba1f,ETH,scam_phishing,cryptoscamdb,Fusion,fusion-ico.com,
0x94b40ecc7b38f5a9316b03dac4fc663e4d10cd15,ETH,scam_phishing,cryptoscamdb,Republic,republicprotocol.eu,
0xd1bdd067f5f1cbd358e2dde444f8d9f41de8ae76,ETH,scam_phishing,cryptoscamdb,Arcblock,arcblock.eu,
0xfa956f10da5e16f120eb299df963c1f7563bf66b,ETH,scam_phishing,cryptoscamdb,Republic,republic-protocol.net,
0x9eb041af96d44583110565abec79aedf22eb60b5,ETH,scam_phishing,cryptoscamdb,Nucleus,docs.google.com/forms/d/e/1FAIpQLSeRw1qALR7-rbvOKR,
0xc9a08162b95915edf6570f0439757e1f655de576,ETH,scam_phishing,cryptoscamdb,Datawallet,data-wallet.co,
0x7eb28833082eb28fd423ab30df20afde98c47dbf,ETH,scam_phishing,cryptoscamdb,Fintrux,fintrux.co,
0x636e5292882e2342aaf82d651322aea09a3e5392,ETH,scam_phishing,cryptoscamdb,Refereum,refereum-token.com,
0xe276c66af8853cdd91c1a25608b4e8b599f4da0e,ETH,scam_phishing,cryptoscamdb,Refereum,refereum-ico.eu,
0x7eb28833082eb28fd423ab30df20afde98c47dbf,ETH,scam_phishing,cryptoscamdb,Refereum,refereum-ico.eu,
0xe276c66af8853cdd91c1a25608b4e8b599f4da0e,ETH,scam_phishing,cryptoscamdb,Fintrux,fintrux.eu,
0xe350160e3c8a07e92ec58ddcb8df81a73aedc6f9,ETH,scam_phishing,cryptoscamdb,Fusion,tokensale-fusion.org,
0xf021428381172ef96988b31f241f4000259488f7,ETH,scam_phishing,cryptoscamdb,Fusion,xn--fuson-1sa.org,
0xe350160e3c8a07e92ec58ddcb8df81a73aedc6f9,ETH,scam_phishing,cryptoscamdb,Fusion,tokensale-fusion.com,
0xdefb014b9e2f3bd81cdb084821f99b681cfca695,ETH,scam_phishing,cryptoscamdb,News,decentral.market,
0x74104e8c7f546c7398d198f6678310ce9d1b8814,ETH,scam_phishing,cryptoscamdb,Adhive,adhive.net,
0x4c569022016eba68ea10dee702670dc82d2749af,ETH,scam_phishing,cryptoscamdb,Origin,originprotocol.io,
0x16b9c4333559256ca7d87b28c6fb2e8415b4711f,ETH,scam_phishing,cryptoscamdb,Globitex,globitexico.online/,
0x89e5124b5162a0ceec512e8ba97cd5e6f065fd13,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleus-vision.cc,
0x9e009c57b36ac7e3382697b4c9d3e7092a1cdb42,ETH,scam_phishing,cryptoscamdb,Earn,sale-earn.com,
0x0af16719353eddc122eaf834638406c499197860,ETH,scam_phishing,cryptoscamdb,Dock,dock.promo,
0x602026bd56bf9ca9d86926669e4353035aca2a88,ETH,scam_phishing,cryptoscamdb,Dock,dock.so,
0x89e5124b5162a0ceec512e8ba97cd5e6f065fd13,ETH,scam_phishing,cryptoscamdb,Nucleus,nucleus-vision.cc,
0x629b2aa7fdda8f7527d6f8ea742c1d5774e567ea,ETH,scam_phishing,cryptoscamdb,Gonetwork,gonetwork.eu,
0x4bde78ead56a30055d33bf84f52e420b0f6070ba,ETH,scam_phishing,cryptoscamdb,Gonetwork,token.gonetwork.pro,
0x89e5124b5162a0ceec512e8ba97cd5e6f065fd13,ETH,scam_phishing,cryptoscamdb,Remme,remme-ico.eu,
0x76c88cd1ec2442c4f929b0f87280be006d7ba725,ETH,scam_phishing,cryptoscamdb,Fundrequest,fundrequest.info,
0x169b6c7ed548e45ba9d87b2d32ff27e2d00051ef,ETH,scam_phishing,cryptoscamdb,Rightmesh,icotoken-current.top,
0xe41031233301370491d47477e1171dab212d5352,ETH,scam_phishing,cryptoscamdb,Remme,remme.live,
0x9546748f47a77408dfbff0dc22505b2e9a75fda4,ETH,scam_phishing,cryptoscamdb,Dock,dock.so,
0x0af16719353eddc122eaf834638406c499197860,ETH,scam_phishing,cryptoscamdb,Dock,dock-ico.site,
0x9cdfc5b0aca4527a0916412e9dbd6ad85556a494,ETH,scam_phishing,cryptoscamdb,Dock,tokensale-dock.io,
0x0af16719353eddc122eaf834638406c499197860,ETH,scam_phishing,cryptoscamdb,Dock,dock.promo,
0x0af16719353eddc122eaf834638406c499197860,ETH,scam_phishing,cryptoscamdb,Dock,dock.su,
0x9546748f47a77408dfbff0dc22505b2e9a75fda4,ETH,scam_phishing,cryptoscamdb,Dock,dock-ico.eu,
0x8a6fcf189437928a6a07f6899b675d11f3d3f778,ETH,scam_phishing,cryptoscamdb,Dock,docks.site,
0xb0dba64e6a353a74cc78e8a98914c4dff517ba7d,ETH,scam_phishing,cryptoscamdb,Dock,dock.io-bonus.online,
0xccdf72de615b5158bb37931bbce645aa69221520,ETH,scam_phishing,cryptoscamdb,Fintrux,finetrux.com,
0xccdf72de615b5158bb37931bbce645aa69221520,ETH,scam_phishing,cryptoscamdb,Fintrux,fin-trux.com,
0x4bb1c210e3921e0f051ed00e898b9605c902114e,ETH,scam_phishing,cryptoscamdb,Seele,seele.promo,
0x4899f3371fb9f8e68a0b639bf1fd75220a089c42,ETH,scam_phishing,cryptoscamdb,Seele,seele-ico.eu,
0x4bb1c210e3921e0f051ed00e898b9605c902114e,ETH,scam_phishing,cryptoscamdb,Seele,seele-ico.pro,
0xe88379631857c0d8174efefdf8dca25b29610f08,ETH,scam_phishing,cryptoscamdb,Polyswarm,polyswarm.bid,
0x7ba85e2e55c7598378fe927ad2aef2dac6c45218,ETH,scam_phishing,cryptoscamdb,Dock,sale-dock.com,
0x7dcfd020ad161fbd4c45894ab352582018ea9197,ETH,scam_phishing,cryptoscamdb,Polyswarm,polyswarm.in,
0x0b591a58137f154f59aea1284166d6a7b49821fd,ETH,scam_phishing,cryptoscamdb,Seele,seele-token.pro,
0xec970bbf167beee6fb536f1839418f3d19ce2a69,ETH,scam_phishing,cryptoscamdb,Dock,dock-io.org,
0x247733af8b2bb8e63e3a2a419761c0fd71d40499,ETH,scam_phishing,cryptoscamdb,Polyswarm,polyswarm.pw,
0x9cdfc5b0aca4527a0916412e9dbd6ad85556a494,ETH,scam_phishing,cryptoscamdb,Dock,dock.click,
0x4899f3371fb9f8e68a0b639bf1fd75220a089c42,ETH,scam_phishing,cryptoscamdb,Dock,dock-tokensale.eu,
0x570ac27d1048dcba1a4c58fe80109b9cf9b0e2ef,ETH,scam_phishing,cryptoscamdb,Polyswarm,polyswarm.tech,
0xf4710562c804087af20b7396ce7cba38b43fb61f,ETH,scam_phishing,cryptoscamdb,Dfinity,dflnlty.org,
0x71b7767a9464ea1ad82db434f06d9330d34a9fe5,ETH,scam_phishing,cryptoscamdb,ElectrifyAsia,electrify-asia.info,
0x79a9e902cfbe87fa5065905293992c15de7f6095,ETH,scam_phishing,cryptoscamdb,Orchid,sale-orchid.com,
0xe977419ef28e71ed541ff6318cea9a6392709a48,ETH,scam_phishing,cryptoscamdb,Petro,el-petro-coin.com,
0xd3d26c61401924939bee67dffdb7aa7a0138844c,ETH,scam_phishing,cryptoscamdb,Havven,havven.promo,
0xd3d26c61401924939bee67dffdb7aa7a0138844c,ETH,scam_phishing,cryptoscamdb,Havven,havven-ico.eu,
0xb113a2c20471ff1efdf2735206c630707263f41c,ETH,scam_phishing,cryptoscamdb,Havven,havven-ico.eu,
0xa1b70dc70fb74767cd380985cf93c4fb132fc4f7,ETH,scam_phishing,cryptoscamdb,Havven,havven.info,
0x785a751b2e36b2b0fdb80100b7ca14889a768a22,ETH,scam_scamming,cryptoscamdb,Twitter,address-transfer-confirmation.droppages.com,
0x8645ec394f7af95316639dce6f99c01476b0d888,ETH,scam_scamming,cryptoscamdb,Akasha,akasha-world.com,
0xaa2498d85ba7559006f90110a4bc33c10a06c1af,ETH,scam_scamming,cryptoscamdb,Twitter,6khb.payment-checker-ethereum-id-bslyftexjuwcgv8.f,
0xe009321b26350c2cff5db607068c1f6813df40d7,ETH,scam_scamming,cryptoscamdb,Twitter,eth-transact.secure.droppages.com,
0xa8eb559eeb38c6cb6a8bc6c39badd86b113cd875,ETH,scam_scamming,cryptoscamdb,Gonetwork,neonexchanges.org,
0x52b34625687d6266a3b98fd5d214828f0670d7ed,ETH,scam_scamming,cryptoscamdb,Trust-Trading,secure-transaction-confirmation.droppages.com,
0xa8eb559eeb38c6cb6a8bc6c39badd86b113cd875,ETH,scam_phishing,cryptoscamdb,Gonetwork,gonetwork-airdrop.co,
0x717d2041c516573a0e27f552cdb6c5c3ec7b4e09,ETH,scam_phishing,cryptoscamdb,Havven,havven.cc,
0xcc49d1f23f01decd4e18b6aaacccb038c9648e30,ETH,scam_phishing,cryptoscamdb,Havven,havventoken.com,
0xcb89576d5e1627f4a0c64c2bb4d51798e92e8b8f,ETH,scam_phishing,cryptoscamdb,Dfinity,dfinlty.org,
0x37c85a7523b1832b4d0380b2f513e88b66e8c850,ETH,scam_scamming,cryptoscamdb,Trust-Trading,transfer-address-confirmation.droppages.com,
0x560833296ef7a7f41b30c1065225fa9b33830c19,ETH,scam_phishing,cryptoscamdb,Atari,ataritoken.ltd,
0x175f6dbf87215a6da7107977b4680bc3db31b2de,ETH,scam_phishing,cryptoscamdb,Havven,hawen.io,
0x362291375bd3fc2ff0f928184bd6f373f92dea57,ETH,scam_phishing,cryptoscamdb,Havven,havven.xyz,
0xc8ac47854a3fed2b444beb83f4c95ba092a3a735,ETH,scam_phishing,cryptoscamdb,Havven,tokensale.xn--havve-7l1b.com,
0xcc49d1f23f01decd4e18b6aaacccb038c9648e30,ETH,scam_phishing,cryptoscamdb,Havven,havvens.win,
0x86e00684ea92cb87f40d74c5ebde97ef9a17753e,ETH,scam_phishing,cryptoscamdb,Havven,heavven.io,
0xc4625787be3fccff6ac2971945806acc167c8cbd,ETH,scam_phishing,cryptoscamdb,Adhive,tokensale-adhive.com,
0xb8689c29bdc7c84f33706ff0f96eafc222ba6d86,ETH,scam_phishing,cryptoscamdb,Ipsx,ipsx.promo,
0xe74b02131ed2184eb94fd357b4f303e6935367f5,ETH,scam_phishing,cryptoscamdb,Dfinity,dflinity.org,
0x18f3489d959fd0e3fac366646e08f9aeabea4d75,ETH,scam_phishing,cryptoscamdb,Havven,havven.eu,
0x1e12436889e2459202437077549e35b56f1299cb,ETH,scam_phishing,cryptoscamdb,Havven,havven.sale,
0x878cce43a3b9d8a872a33d2d6ccd561e033707f4,ETH,scam_phishing,cryptoscamdb,Tomochain,tomo-coin.io,
0x24aa18952e80707dad3ab4c9c97e787f2af337ca,ETH,scam_phishing,cryptoscamdb,Trust-Trading,jsfiddle.net/Croxy/Luwtc9yu/33/show/,
0x2f141d0cd81011436df8fa04bdac01cb6cf51a65,ETH,scam_phishing,cryptoscamdb,Metronome,metronometoken.io,
0x4fafc9291a0112a0ee0928361c02848ff2fdf6bd,ETH,scam_phishing,cryptoscamdb,Havven,ico-havven.org,
0xfb1a7ccf5bcd436dcc0acb49ba1fb9f57bb4d064,ETH,scam_phishing,cryptoscamdb,Havven,tokensale-havven.in,
0xbc210ec2efada9df4897dc9b23c58e96c01ef711,ETH,scam_phishing,cryptoscamdb,Havven,havven.top,
0xd77b95800f67deb52e0e0988dbf01a311a3ccd80,ETH,scam_phishing,cryptoscamdb,Havven,havvenio.com,
0x39d7c7acec5bb282a4fb6e998d3d0099ff7780cf,ETH,scam_phishing,cryptoscamdb,Havven,havven-sale.com,
0x717d2041c516573a0e27f552cdb6c5c3ec7b4e09,ETH,scam_phishing,cryptoscamdb,Tomochain,tomocoln.io,
0xc5f6690f7b60fe739908e02aec46ae07718cec5f,ETH,scam_phishing,cryptoscamdb,Dfinity,dftnity.org,
0x3715b1ed9bbd5e165af97619b5c5e13e39f55504,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum-promo.bitballoon.com,
0xb177fc9a7caaa9c50d82c5d2533750f1d72aac86,ETH,scam_phishing,cryptoscamdb,Abyss,xn--thabyss-u8a.com,
0xf2dcfa51f83e41c0e988477f939c7a5e5b9a6905,ETH,scam_phishing,cryptoscamdb,Docai,docai.science,
0x1363077895b20ae90f80794ce4e575559517d033,ETH,scam_scamming,cryptoscamdb,Trust-Trading,bittrex-give.com,
0xf23f9dda63ed0628609272dc0544c7a2f7189f51,ETH,scam_scamming,cryptoscamdb,Trust-Trading,odachi.neocities.org,
0x38b7ca3b78c51364095bc56146d25f55aee0af21,ETH,scam_phishing,cryptoscamdb,Tomocoin,tomocoin.network,
0xb82bfd79d5a8c0cc0d4c045633288b48a2beddcb,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth.secure-transactionssecure.com,
0xd79eb898431ea62636f08f738d10eb00446403de,ETH,scam_scamming,cryptoscamdb,Trust-Trading,transfer-eth.neocities.org,
0x3007a0db9caad557cf4589cfd550c21ce9399b15,ETH,scam_scamming,cryptoscamdb,Trust-Trading,reeveclancy.wixsite.com,
0xfddbfa1b0b93612b95e3296690b63b74d019370c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth953883.htmlcomponentservice.com,
0x0755e59d505c9b473aec50b476df3ea2045739aa,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-transactions.neocities.org,
0x1ccc9b2769741ab0e1620721df7cf8ff1d70716b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,myetherwallet.com.send-transaction_8hlg6z8mgt6zyg.,
0x915c95415d3449212fd0991ccf5eb42864118ec9,ETH,scam_scamming,cryptoscamdb,Trust-Trading,binance-give.com,
0xd43f2111e4055120196285ec094aa6e96998668b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,binance.bitballoon.com,
0x0dea8a35f4e39cdf65d3cc11f10612e9e0278b60,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway-209.statichtmlapp.com,
0x2b5268fde5041f6b1afd77166de4e9ea5d9e967a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,geocities.ws/transaction/,
0xd0b473271e9d38dfd11925d62ef8c0a2cf033a9c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,xn--binnce-y0a.com,
0x23d56797f64640e96feaf57b7874c897b53ef0e4,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum-giveaway.info,
0x508e1101755a4a6ae228b0e18002a816ce3418ce,ETH,scam_scamming,cryptoscamdb,Trust-Trading,bonus.etherpayout.com,
0x0a9f58ee19a7131ed031ea66a032c05c7efe965a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfreepays.com,
0x5f58fe612db5b3e97faf4a2e8f38b4ae295288aa,ETH,scam_scamming,cryptoscamdb,Trust-Trading,telegra.ph,
0x1e3c07ce10973fcaebc81468af1d3f390d2a4c71,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway-514.htmlcomponentservice.com,
0x1e3c07ce10973fcaebc81468af1d3f390d2a4c71,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-cz-319.htmlcomponentservice.com,
0xaf313b5cf52d7a2ad7785d008660ab68421db2d1,ETH,scam_phishing,cryptoscamdb,Telegram,ico-telegram.club,
0x693d47204555361d4d51311f97102a1507559802,ETH,scam_scamming,cryptoscamdb,Giveaway,eth4free.ml,
0xc7308d5a7220dc021ccf417445cb28cbb8fece66,ETH,scam_phishing,cryptoscamdb,Polyswarm,polyswamr.io,
0x1e3c07ce10973fcaebc81468af1d3f390d2a4c71,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway-706.htmlcomponentservice.com,
0x7bb386c33486fe345168d0af94bef03897e16022,ETH,scam_scamming,cryptoscamdb,Trust-Trading,icoeth.tk,
0xb65db9f684f3bfa45ad3fb4cdc4120618ad81f00,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway.com,
0xd33441a44da0c1dcee596abb7ebdcdba77c7ddbd,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway.info,
0xd868a76a1dcc34854903376e734e3cfe461dd08c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ether-promo.bitballoon.com,
0xa7ce02b8195fe8e3116a7e1248f2725eaac86fec,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfreegive.com,
0x0153775362c3071c1860e8dbfd53ccc82fa226f5,ETH,scam_phishing,cryptoscamdb,Telegram,gramtoken.network,
0x6642cec9d02e4e669103a3ed4f3505f437b8fe73,ETH,scam_phishing,cryptoscamdb,Telegram,ico-gram.net,
0x34eea3e741f9a3e77fb34e0793b1af36edc2b0ae,ETH,scam_scamming,cryptoscamdb,Trust-Trading,etherscanio.github.io,
0x69f8e87518129498da751f26ea2309db05e7270b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfreecandy.bitballoon.com,
